3.0	0.0	9636.0	0.0	-222.0	-41.0	0.0	220.0	43.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9792.0	0.0	-222.0	-41.0	1.0	222.0	43.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9804.0	0.0	-226.0	-35.0	0.0	226.0	38.0	1356.0	1351.0	1350.0	1356.0	
3.0	0.0	9688.0	0.0	-235.0	-31.0	1.0	235.0	32.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9824.0	0.0	-226.0	-39.0	0.0	228.0	39.0	1354.0	1351.0	1353.0	1356.0	
3.0	0.0	9780.0	0.0	-233.0	-31.0	1.0	232.0	34.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9776.0	0.0	-219.0	-43.0	1.0	223.0	42.0	1353.0	1351.0	1353.0	1356.0	
3.0	0.0	9792.0	0.0	-226.0	-41.0	1.0	226.0	42.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9744.0	0.0	-248.0	-24.0	1.0	240.0	33.0	1358.0	1350.0	1348.0	1356.0	
3.0	0.0	9740.0	0.0	-254.0	-11.0	0.0	253.0	18.0	1358.0	1351.0	1348.0	1355.0	
3.0	0.0	9772.0	0.0	-251.0	-17.0	0.0	254.0	15.0	1356.0	1350.0	1351.0	1356.0	
3.0	0.0	9784.0	0.0	-254.0	-19.0	1.0	255.0	19.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9752.0	0.0	-238.0	-27.0	1.0	244.0	26.0	1353.0	1351.0	1353.0	1356.0	
3.0	0.0	9748.0	0.0	-239.0	-26.0	0.0	239.0	28.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9720.0	0.0	-247.0	-26.0	0.0	244.0	29.0	1356.0	1350.0	1351.0	1357.0	
3.0	0.0	9732.0	0.0	-242.0	-25.0	0.0	243.0	28.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9724.0	0.0	-239.0	-26.0	1.0	241.0	27.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9648.0	0.0	-245.0	-24.0	1.0	246.0	25.0	1356.0	1350.0	1351.0	1356.0	
3.0	0.0	9720.0	0.0	-240.0	-22.0	0.0	244.0	24.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9720.0	0.0	-242.0	-18.0	1.0	242.0	22.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9664.0	0.0	-242.0	-27.0	0.0	241.0	27.0	1355.0	1350.0	1352.0	1357.0	
3.0	0.0	9688.0	0.0	-235.0	-28.0	2.0	237.0	30.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9700.0	0.0	-230.0	-35.0	2.0	234.0	32.0	1354.0	1350.0	1353.0	1356.0	
3.0	0.0	9684.0	0.0	-231.0	-42.0	2.0	230.0	42.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9656.0	0.0	-228.0	-40.0	1.0	229.0	42.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9656.0	0.0	-238.0	-30.0	0.0	233.0	36.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9752.0	0.0	-224.0	-41.0	0.0	228.0	40.0	1354.0	1351.0	1353.0	1356.0	
3.0	0.0	9780.0	0.0	-225.0	-41.0	2.0	224.0	44.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9812.0	0.0	-214.0	-51.0	2.0	219.0	49.0	1353.0	1350.0	1353.0	1356.0	
3.0	0.0	9800.0	0.0	-211.0	-54.0	1.0	211.0	56.0	1354.0	1350.0	1353.0	1356.0	
3.0	0.0	9800.0	0.0	-221.0	-49.0	0.0	218.0	53.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9840.0	0.0	-222.0	-43.0	0.0	218.0	50.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9684.0	0.0	-229.0	-38.0	1.0	227.0	41.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9692.0	0.0	-224.0	-47.0	1.0	224.0	48.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9852.0	0.0	-223.0	-44.0	1.0	223.0	48.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9868.0	0.0	-236.0	-31.0	0.0	230.0	38.0	1357.0	1351.0	1349.0	1356.0	
3.0	0.0	9856.0	0.0	-240.0	-33.0	0.0	238.0	36.0	1357.0	1350.0	1350.0	1357.0	
3.0	0.0	9840.0	0.0	-238.0	-28.0	0.0	238.0	32.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9804.0	0.0	-239.0	-27.0	2.0	237.0	30.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9712.0	0.0	-244.0	-28.0	0.0	244.0	28.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9832.0	0.0	-225.0	-41.0	2.0	231.0	39.0	1352.0	1351.0	1354.0	1356.0	
3.0	0.0	9820.0	0.0	-235.0	-29.0	0.0	232.0	35.0	1356.0	1351.0	1351.0	1355.0	
3.0	0.0	9732.0	0.0	-222.0	-45.0	0.0	226.0	42.0	1353.0	1350.0	1353.0	1356.0	
3.0	0.0	9688.0	0.0	-240.0	-30.0	1.0	235.0	36.0	1357.0	1350.0	1349.0	1356.0	
3.0	0.0	9816.0	0.0	-233.0	-29.0	2.0	234.0	33.0	1356.0	1351.0	1351.0	1355.0	
3.0	0.0	9712.0	0.0	-236.0	-31.0	1.0	237.0	30.0	1356.0	1350.0	1351.0	1356.0	
3.0	0.0	9680.0	0.0	-239.0	-31.0	3.0	239.0	32.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9764.0	0.0	-224.0	-42.0	1.0	230.0	39.0	1353.0	1350.0	1353.0	1355.0	
3.0	0.0	9808.0	0.0	-220.0	-50.0	0.0	223.0	47.0	1353.0	1350.0	1353.0	1356.0	
3.0	0.0	9860.0	0.0	-209.0	-59.0	0.0	213.0	58.0	1352.0	1350.0	1354.0	1356.0	
3.0	0.0	9820.0	0.0	-219.0	-44.0	2.0	216.0	51.0	1356.0	1351.0	1350.0	1355.0	
3.0	0.0	9800.0	0.0	-233.0	-36.0	0.0	227.0	42.0	1357.0	1350.0	1349.0	1356.0	
3.0	0.0	9796.0	0.0	-221.0	-46.0	2.0	225.0	45.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9780.0	0.0	-225.0	-42.0	2.0	225.0	44.0	1355.0	1350.0	1351.0	1355.0	
3.0	0.0	9788.0	0.0	-224.0	-45.0	0.0	225.0	45.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9776.0	0.0	-238.0	-34.0	0.0	232.0	40.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9768.0	0.0	-245.0	-27.0	1.0	240.0	34.0	1357.0	1350.0	1349.0	1356.0	
3.0	0.0	9772.0	0.0	-254.0	-15.0	2.0	250.0	22.0	1358.0	1350.0	1348.0	1355.0	
3.0	0.0	9760.0	0.0	-259.0	-18.0	1.0	260.0	17.0	1356.0	1350.0	1349.0	1356.0	
3.0	0.0	9748.0	0.0	-259.0	-15.0	2.0	257.0	20.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9780.0	0.0	-253.0	-15.0	2.0	256.0	16.0	1355.0	1351.0	1351.0	1355.0	
3.0	0.0	9752.0	0.0	-246.0	-26.0	0.0	247.0	26.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9840.0	0.0	-242.0	-23.0	0.0	243.0	25.0	1355.0	1351.0	1351.0	1355.0	
3.0	0.0	9848.0	0.0	-251.0	-17.0	0.0	249.0	20.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9724.0	0.0	-244.0	-25.0	1.0	245.0	25.0	1355.0	1350.0	1352.0	1356.0	
3.0	0.0	9804.0	0.0	-246.0	-18.0	0.0	245.0	23.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9788.0	0.0	-245.0	-20.0	0.0	249.0	19.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9808.0	0.0	-247.0	-16.0	0.0	247.0	19.0	1355.0	1351.0	1351.0	1356.0	
3.0	0.0	9744.0	0.0	-239.0	-20.0	0.0	241.0	21.0	1355.0	1351.0	1352.0	1355.0	
3.0	0.0	9720.0	0.0	-252.0	-10.0	1.0	249.0	14.0	1357.0	1351.0	1349.0	1356.0	
3.0	0.0	9784.0	0.0	-246.0	-18.0	0.0	250.0	16.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9752.0	0.0	-214.0	-43.0	0.0	228.0	34.0	1350.0	1351.0	1357.0	1356.0	
3.0	0.0	9796.0	0.0	-211.0	-46.0	0.0	212.0	47.0	1352.0	1351.0	1354.0	1356.0	
3.0	0.0	9832.0	0.0	-207.0	-52.0	0.0	209.0	51.0	1354.0	1351.0	1353.0	1356.0	
3.0	0.0	9736.0	0.0	-208.0	-51.0	0.0	205.0	55.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9844.0	0.0	-218.0	-43.0	0.0	214.0	48.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9840.0	0.0	-207.0	-56.0	0.0	211.0	53.0	1354.0	1351.0	1353.0	1356.0	
3.0	0.0	9744.0	0.0	-201.0	-58.0	2.0	202.0	60.0	1353.0	1351.0	1354.0	1356.0	
3.0	0.0	9772.0	0.0	-215.0	-48.0	0.0	208.0	55.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9780.0	0.0	-207.0	-57.0	0.0	210.0	56.0	1355.0	1350.0	1352.0	1356.0	
3.0	0.0	9736.0	0.0	-212.0	-49.0	0.0	211.0	53.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9680.0	0.0	-216.0	-50.0	0.0	216.0	50.0	1356.0	1350.0	1351.0	1356.0	
3.0	0.0	9664.0	0.0	-219.0	-47.0	0.0	218.0	50.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9784.0	0.0	-219.0	-45.0	1.0	216.0	50.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9768.0	0.0	-221.0	-43.0	0.0	221.0	44.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9808.0	0.0	-225.0	-41.0	1.0	224.0	43.0	1356.0	1350.0	1351.0	1356.0	
3.0	0.0	9784.0	0.0	-235.0	-30.0	0.0	232.0	35.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9808.0	0.0	-226.0	-37.0	1.0	229.0	37.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9804.0	0.0	-235.0	-32.0	0.0	231.0	36.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9772.0	0.0	-236.0	-28.0	1.0	236.0	30.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9792.0	0.0	-248.0	-18.0	0.0	243.0	24.0	1358.0	1350.0	1349.0	1356.0	
3.0	0.0	9836.0	0.0	-246.0	-18.0	0.0	246.0	21.0	1356.0	1351.0	1350.0	1356.0	
3.0	0.0	9836.0	0.0	-244.0	-18.0	0.0	243.0	21.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9736.0	0.0	-229.0	-34.0	0.0	233.0	31.0	1353.0	1351.0	1354.0	1356.0	
3.0	0.0	9720.0	0.0	-212.0	-48.0	0.0	221.0	43.0	1352.0	1351.0	1355.0	1356.0	
3.0	0.0	9736.0	0.0	-224.0	-38.0	1.0	222.0	42.0	1355.0	1351.0	1351.0	1356.0	
3.0	0.0	9800.0	0.0	-224.0	-36.0	0.0	224.0	38.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9796.0	0.0	-230.0	-33.0	2.0	229.0	35.0	1356.0	1350.0	1351.0	1356.0	
3.0	0.0	9780.0	0.0	-235.0	-30.0	1.0	236.0	31.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9784.0	0.0	-243.0	-21.0	1.0	239.0	27.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9772.0	0.0	-231.0	-34.0	1.0	234.0	32.0	1354.0	1350.0	1352.0	1356.0	
3.0	0.0	9768.0	0.0	-249.0	-19.0	0.0	242.0	27.0	1357.0	1350.0	1349.0	1356.0	
3.0	0.0	9696.0	0.0	-245.0	-21.0	0.0	246.0	23.0	1356.0	1351.0	1350.0	1356.0	
3.0	0.0	9700.0	0.0	-246.0	-23.0	0.0	248.0	23.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9700.0	0.0	-224.0	-43.0	4.0	231.0	39.0	1352.0	1350.0	1355.0	1356.0	
3.0	0.0	9744.0	0.0	-211.0	-50.0	0.0	214.0	51.0	1352.0	1351.0	1355.0	1355.0	
3.0	0.0	9676.0	0.0	-218.0	-44.0	2.0	216.0	48.0	1355.0	1351.0	1351.0	1356.0	
3.0	0.0	9744.0	0.0	-212.0	-49.0	-1.0	214.0	50.0	1354.0	1351.0	1352.0	1356.0	
3.0	0.0	9776.0	0.0	-225.0	-38.0	0.0	220.0	44.0	1356.0	1350.0	1350.0	1356.0	
3.0	0.0	9660.0	0.0	-230.0	-31.0	0.0	228.0	36.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9720.0	0.0	-242.0	-22.0	-1.0	236.0	29.0	1358.0	1351.0	1349.0	1356.0	
3.0	0.0	9760.0	0.0	-239.0	-26.0	0.0	236.0	30.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9776.0	0.0	-223.0	-41.0	-1.0	230.0	37.0	1353.0	1351.0	1354.0	1356.0	
3.0	0.0	9756.0	0.0	-239.0	-28.0	0.0	236.0	32.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9804.0	0.0	-240.0	-25.0	0.0	240.0	27.0	1357.0	1351.0	1351.0	1356.0	
3.0	0.0	9784.0	0.0	-233.0	-32.0	-1.0	235.0	32.0	1355.0	1351.0	1353.0	1356.0	
3.0	0.0	9744.0	0.0	-220.0	-43.0	0.0	225.0	42.0	1354.0	1351.0	1354.0	1356.0	
3.0	0.0	9812.0	0.0	-225.0	-36.0	-1.0	225.0	39.0	1356.0	1352.0	1352.0	1356.0	
3.0	0.0	9844.0	0.0	-240.0	-25.0	-1.0	235.0	31.0	1358.0	1351.0	1350.0	1357.0	
3.0	0.0	9852.0	0.0	-226.0	-34.0	1.0	229.0	35.0	1355.0	1351.0	1353.0	1356.0	
3.0	0.0	9804.0	0.0	-233.0	-27.0	0.0	231.0	31.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9892.0	0.0	-226.0	-33.0	0.0	228.0	33.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9836.0	0.0	-223.0	-34.0	1.0	228.0	32.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9816.0	0.0	-226.0	-30.0	0.0	224.0	34.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9788.0	0.0	-219.0	-35.0	0.0	222.0	35.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9844.0	0.0	-209.0	-47.0	0.0	214.0	43.0	1353.0	1351.0	1354.0	1356.0	
3.0	0.0	9876.0	0.0	-200.0	-53.0	2.0	207.0	50.0	1353.0	1351.0	1354.0	1356.0	
3.0	0.0	9736.0	0.0	-204.0	-51.0	2.0	202.0	53.0	1354.0	1351.0	1352.0	1356.0	
3.0	0.0	9684.0	0.0	-207.0	-50.0	3.0	206.0	53.0	1355.0	1350.0	1351.0	1356.0	
3.0	0.0	9756.0	0.0	-209.0	-47.0	0.0	209.0	50.0	1355.0	1350.0	1351.0	1355.0	
3.0	0.0	9784.0	0.0	-221.0	-38.0	0.0	217.0	43.0	1357.0	1350.0	1350.0	1356.0	
3.0	0.0	9804.0	0.0	-216.0	-42.0	-1.0	217.0	44.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9820.0	0.0	-221.0	-39.0	-1.0	218.0	43.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9752.0	0.0	-228.0	-33.0	0.0	226.0	37.0	1357.0	1351.0	1350.0	1357.0	
3.0	0.0	9792.0	0.0	-233.0	-28.0	0.0	228.0	34.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9760.0	0.0	-242.0	-24.0	0.0	239.0	28.0	1358.0	1351.0	1350.0	1357.0	
3.0	0.0	9696.0	0.0	-241.0	-22.0	0.0	241.0	25.0	1357.0	1351.0	1351.0	1356.0	
3.0	0.0	9760.0	0.0	-247.0	-17.0	0.0	246.0	20.0	1357.0	1351.0	1350.0	1356.0	
3.0	0.0	9652.0	0.0	-236.0	-29.0	0.0	239.0	28.0	1354.0	1351.0	1353.0	1356.0	
3.0	0.0	9760.0	0.0	-234.0	-30.0	0.0	237.0	29.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9724.0	0.0	-243.0	-23.0	-1.0	241.0	26.0	1357.0	1351.0	1351.0	1357.0	
3.0	0.0	9756.0	0.0	-244.0	-19.0	-1.0	242.0	24.0	1357.0	1351.0	1351.0	1357.0	
3.0	0.0	9712.0	0.0	-249.0	-17.0	-1.0	247.0	19.0	1357.0	1351.0	1351.0	1357.0	
3.0	0.0	9708.0	0.0	-239.0	-23.0	0.0	244.0	22.0	1355.0	1352.0	1353.0	1357.0	
3.0	0.0	9664.0	0.0	-237.0	-24.0	0.0	239.0	25.0	1355.0	1352.0	1353.0	1356.0	
3.0	0.0	9704.0	0.0	-227.0	-36.0	1.0	231.0	33.0	1354.0	1351.0	1354.0	1357.0	
3.0	0.0	9672.0	0.0	-227.0	-36.0	0.0	227.0	38.0	1355.0	1351.0	1353.0	1357.0	
3.0	0.0	9664.0	0.0	-230.0	-33.0	0.0	230.0	35.0	1356.0	1351.0	1352.0	1357.0	
3.0	0.0	9648.0	0.0	-241.0	-22.0	0.0	238.0	28.0	1358.0	1351.0	1350.0	1357.0	
3.0	0.0	9728.0	0.0	-234.0	-29.0	0.0	235.0	30.0	1356.0	1351.0	1352.0	1357.0	
3.0	0.0	9728.0	0.0	-235.0	-29.0	1.0	236.0	30.0	1356.0	1351.0	1352.0	1357.0	
3.0	0.0	9632.0	0.0	-232.0	-34.0	0.0	234.0	32.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9780.0	0.0	-219.0	-44.0	1.0	223.0	44.0	1353.0	1351.0	1355.0	1356.0	
3.0	0.0	9808.0	0.0	-222.0	-43.0	0.0	220.0	46.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9772.0	0.0	-216.0	-47.0	1.0	220.0	46.0	1355.0	1351.0	1353.0	1356.0	
3.0	0.0	9800.0	0.0	-220.0	-43.0	2.0	218.0	46.0	1355.0	1351.0	1352.0	1356.0	
3.0	0.0	9784.0	0.0	-222.0	-43.0	0.0	221.0	45.0	1356.0	1351.0	1351.0	1356.0	
3.0	0.0	9788.0	0.0	-234.0	-33.0	0.0	230.0	39.0	1358.0	1351.0	1350.0	1356.0	
