1.0	0.0	8452.0	-1.0	-250.0	-293.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.51429
1.0	0.0	8624.0	-1.0	-250.0	-290.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.5462829999999999
1.0	0.0	8456.0	-1.0	-250.0	-299.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.5784349999999998
1.0	0.0	8568.0	-1.0	-248.0	-291.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.62619
1.0	0.0	8564.0	-1.0	-248.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.658159
1.0	0.0	8616.0	-1.0	-249.0	-280.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.6901329999999999
1.0	0.0	8504.0	-1.0	-247.0	-271.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.722046
1.0	0.0	8596.0	-1.0	-246.0	-259.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.75427
1.0	0.0	8544.0	-1.0	-247.0	-269.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.802138
1.0	0.0	8628.0	-1.0	-247.0	-275.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.8341129999999999
1.0	0.0	8488.0	-1.0	-248.0	-277.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.865826
1.0	0.0	8580.0	-1.0	-248.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.898005
1.0	0.0	8644.0	-1.0	-247.0	-269.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.930025
1.0	0.0	8628.0	-1.0	-248.0	-279.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.961878
1.0	0.0	8596.0	-1.0	-246.0	-285.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.009815
1.0	0.0	8568.0	-1.0	-247.0	-280.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.041764
1.0	0.0	8648.0	-1.0	-249.0	-289.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.07371
1.0	0.0	8612.0	-1.0	-251.0	-295.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.105769
1.0	0.0	8600.0	-1.0	-253.0	-301.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.137741
1.0	0.0	8572.0	-1.0	-254.0	-307.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.186102
1.0	0.0	8676.0	-1.0	-251.0	-284.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.217612
1.0	0.0	8620.0	-1.0	-248.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.249473
1.0	0.0	8512.0	-1.0	-247.0	-288.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.281532
1.0	0.0	8548.0	-1.0	-246.0	-286.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.313511
1.0	0.0	8676.0	-1.0	-247.0	-292.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.361486
1.0	0.0	8636.0	-1.0	-246.0	-286.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.393563
1.0	0.0	8564.0	-1.0	-247.0	-282.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.425507
1.0	0.0	8576.0	-1.0	-250.0	-289.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.457433
1.0	0.0	8672.0	-1.0	-248.0	-288.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.489467
1.0	0.0	8572.0	-1.0	-249.0	-287.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.537648
1.0	0.0	8564.0	-1.0	-249.0	-303.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.569408
1.0	0.0	8564.0	-1.0	-247.0	-298.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.601381
1.0	0.0	8636.0	-1.0	-247.0	-292.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.633446
1.0	0.0	8540.0	-1.0	-247.0	-298.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.665593
1.0	0.0	8588.0	-1.0	-247.0	-294.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.697244
1.0	0.0	8564.0	-1.0	-244.0	-283.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.745204
1.0	0.0	8552.0	-1.0	-246.0	-287.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.777197
1.0	0.0	8636.0	-1.0	-246.0	-293.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.809422
1.0	0.0	8584.0	-1.0	-244.0	-285.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.841224
1.0	0.0	8548.0	-1.0	-245.0	-296.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.873288
1.0	0.0	8656.0	-1.0	-243.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.921014
1.0	0.0	8632.0	-1.0	-244.0	-285.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.953021
1.0	0.0	8548.0	0.0	-243.0	-292.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.9849769999999998
1.0	0.0	8584.0	-1.0	-246.0	-284.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.017013
1.0	0.0	8624.0	-1.0	-251.0	-320.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.048853
1.0	0.0	8636.0	-1.0	-250.0	-305.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.097276
1.0	0.0	8544.0	-1.0	-249.0	-306.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.12897
1.0	0.0	8564.0	-1.0	-249.0	-304.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.161075
1.0	0.0	8660.0	-1.0	-247.0	-297.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.19285
1.0	0.0	8624.0	-1.0	-245.0	-284.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.225009
1.0	0.0	8516.0	-1.0	-245.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.256825
1.0	0.0	8564.0	-1.0	-243.0	-275.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.304751
1.0	0.0	8632.0	-1.0	-243.0	-272.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.336848
1.0	0.0	8620.0	-1.0	-245.0	-277.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.368909
1.0	0.0	8596.0	-1.0	-245.0	-269.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.400783
1.0	0.0	8564.0	-1.0	-245.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.43263
1.0	0.0	8668.0	-1.0	-244.0	-282.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.480639
1.0	0.0	8636.0	-1.0	-245.0	-288.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.512601
1.0	0.0	8580.0	-1.0	-248.0	-302.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.544574
1.0	0.0	8560.0	-1.0	-246.0	-304.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.576847
1.0	0.0	8496.0	-1.0	-245.0	-296.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.608822
1.0	0.0	8628.0	-1.0	-245.0	-290.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.65642
1.0	0.0	8472.0	-1.0	-245.0	-289.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.688364
1.0	0.0	8504.0	-1.0	-244.0	-276.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.720316
1.0	0.0	8552.0	-1.0	-243.0	-262.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.752761
1.0	0.0	8640.0	-1.0	-243.0	-266.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.784659
1.0	0.0	8480.0	-1.0	-244.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.816793
1.0	0.0	8560.0	-1.0	-245.0	-276.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.8643799999999997
1.0	0.0	8520.0	-1.0	-247.0	-282.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.89643
1.0	0.0	8544.0	-1.0	-248.0	-280.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.928342
1.0	0.0	8508.0	-1.0	-247.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.960285
1.0	0.0	8564.0	-1.0	-247.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.992398
1.0	0.0	8668.0	-1.0	-249.0	-266.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.040319
1.0	0.0	8648.0	-1.0	-247.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.07234
1.0	0.0	8528.0	0.0	-245.0	-243.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.104357
1.0	0.0	8544.0	0.0	-247.0	-256.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.136114
1.0	0.0	8640.0	0.0	-246.0	-250.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.168315
1.0	0.0	8624.0	-1.0	-245.0	-243.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.216027
1.0	0.0	8600.0	-1.0	-245.0	-239.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.248563
1.0	0.0	8476.0	-1.0	-245.0	-236.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.280234
1.0	0.0	8636.0	-1.0	-245.0	-249.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.312059
1.0	0.0	8616.0	-1.0	-247.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.34411
1.0	0.0	8592.0	-1.0	-247.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.376284
1.0	0.0	8532.0	0.0	-249.0	-261.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.423858
1.0	0.0	8708.0	-1.0	-247.0	-253.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.45585
1.0	0.0	8616.0	-1.0	-245.0	-243.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.487898
1.0	0.0	8596.0	-1.0	-246.0	-254.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.520141
1.0	0.0	8584.0	-1.0	-249.0	-270.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.55202
1.0	0.0	8576.0	-1.0	-248.0	-293.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.599759
1.0	0.0	8544.0	-1.0	-247.0	-287.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.63196
1.0	0.0	8588.0	0.0	-248.0	-292.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.664034
1.0	0.0	8516.0	-1.0	-249.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.695871
1.0	0.0	8628.0	-1.0	-249.0	-298.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.727728
1.0	0.0	8624.0	-1.0	-251.0	-295.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.775683
1.0	0.0	8524.0	-1.0	-252.0	-305.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.80772
1.0	0.0	8552.0	-1.0	-248.0	-292.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.839643
1.0	0.0	8636.0	-1.0	-247.0	-284.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.87168
1.0	0.0	8652.0	-1.0	-246.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.903935
1.0	0.0	8468.0	-1.0	-246.0	-276.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.935681
1.0	0.0	8560.0	-1.0	-246.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.983585
1.0	0.0	8668.0	0.0	-245.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.015843
1.0	0.0	8568.0	-1.0	-246.0	-276.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.047498
1.0	0.0	8592.0	-1.0	-247.0	-274.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.079371
1.0	0.0	8580.0	-1.0	-249.0	-272.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.111403
1.0	0.0	8608.0	-1.0	-248.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.159321
1.0	0.0	8624.0	-1.0	-248.0	-296.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.191282
1.0	0.0	8556.0	-1.0	-249.0	-302.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.223335
1.0	0.0	8536.0	-1.0	-248.0	-291.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.255304
1.0	0.0	8660.0	-1.0	-249.0	-286.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.287164
1.0	0.0	8620.0	-1.0	-249.0	-284.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.335311
1.0	0.0	8580.0	-1.0	-249.0	-285.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.367176
1.0	0.0	8520.0	-1.0	-246.0	-272.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.39915
1.0	0.0	8604.0	-1.0	-247.0	-272.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.431178
1.0	0.0	8580.0	0.0	-249.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.463195
1.0	0.0	8596.0	0.0	-248.0	-276.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.495145
1.0	0.0	8520.0	0.0	-247.0	-265.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.543168
1.0	0.0	8604.0	-1.0	-251.0	-296.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.575119
1.0	0.0	8548.0	-1.0	-250.0	-298.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.60694
1.0	0.0	8532.0	-1.0	-250.0	-281.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.638946
1.0	0.0	8524.0	-1.0	-247.0	-267.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.671041
1.0	0.0	8556.0	-1.0	-246.0	-263.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.718916
1.0	0.0	8644.0	0.0	-245.0	-258.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.751147
1.0	0.0	8608.0	0.0	-247.0	-260.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.78285
1.0	0.0	8512.0	0.0	-246.0	-262.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.814894
1.0	0.0	8568.0	-1.0	-247.0	-257.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.846924
1.0	0.0	8664.0	-1.0	-249.0	-272.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.895199
1.0	0.0	8584.0	-1.0	-247.0	-267.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.9271069999999995
1.0	0.0	8512.0	-1.0	-245.0	-255.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.958942
1.0	0.0	8628.0	-1.0	-246.0	-258.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.990887
1.0	0.0	8644.0	-1.0	-246.0	-274.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.022701
1.0	0.0	8532.0	-1.0	-245.0	-274.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.054658
1.0	0.0	8532.0	-1.0	-243.0	-261.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.102672
1.0	0.0	8640.0	0.0	-245.0	-263.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.13459
3.0	0.0	9844.0	-1.0	-248.0	-262.0	0.0	216.0	230.0	1399.0	1387.0	1400.0	1412.0	9.79558
3.0	0.0	9908.0	-1.0	-246.0	-253.0	0.0	243.0	254.0	1400.0	1396.0	1399.0	1403.0	9.827411
3.0	0.0	9912.0	0.0	-244.0	-202.0	0.0	245.0	225.0	1401.0	1400.0	1398.0	1399.0	9.875376
3.0	0.0	9820.0	-1.0	-222.0	-137.0	0.0	232.0	162.0	1402.0	1402.0	1397.0	1397.0	9.907277
3.0	0.0	9916.0	4.0	-237.0	-116.0	0.0	233.0	125.0	1401.0	1401.0	1398.0	1398.0	9.955318
3.0	0.0	9912.0	-14.0	-223.0	-110.0	0.0	236.0	115.0	1400.0	1400.0	1399.0	1399.0	9.987332
3.0	0.0	9920.0	-10.0	-239.0	-123.0	0.0	230.0	120.0	1400.0	1399.0	1399.0	1400.0	10.035664
3.0	0.0	9912.0	-9.0	-267.0	-140.0	0.0	237.0	139.0	1400.0	1397.0	1399.0	1402.0	10.067257
3.0	0.0	9892.0	-6.0	-222.0	-92.0	0.0	234.0	123.0	1400.0	1401.0	1399.0	1398.0	10.115176
3.0	0.0	9892.0	-23.0	-180.0	94.0	0.0	212.0	-30.0	1405.0	1408.0	1394.0	1391.0	10.1473
3.0	0.0	9900.0	-1.0	-231.0	315.0	0.0	229.0	-231.0	1411.0	1409.0	1388.0	1390.0	10.195109
3.0	0.0	9920.0	-18.0	-298.0	518.0	0.0	262.0	-428.0	1412.0	1408.0	1387.0	1391.0	10.227429
3.0	0.0	9876.0	29.0	-282.0	610.0	2.0	294.0	-568.0	1408.0	1405.0	1390.0	1393.0	10.275044
3.0	0.0	9820.0	-11.0	-246.0	670.0	4.0	258.0	-648.0	1403.0	1404.0	1395.0	1393.0	10.307079
3.0	0.0	9824.0	34.0	-483.0	745.0	1.0	386.0	-703.0	1410.0	1396.0	1388.0	1402.0	10.35488
3.0	0.0	9948.0	7.0	-498.0	786.0	1.0	469.0	-767.0	1408.0	1397.0	1389.0	1400.0	10.387064
3.0	0.0	9820.0	15.0	-550.0	846.0	4.0	504.0	-810.0	1404.0	1399.0	1392.0	1398.0	10.435003
3.0	0.0	9888.0	27.0	-386.0	844.0	3.0	428.0	-839.0	1398.0	1403.0	1398.0	1393.0	10.466863
3.0	0.0	9876.0	-1.0	-328.0	803.0	3.0	382.0	-817.0	1395.0	1401.0	1401.0	1395.0	10.51538
3.0	0.0	9776.0	22.0	-445.0	853.0	0.0	402.0	-836.0	1401.0	1399.0	1395.0	1398.0	10.547043
3.0	0.0	9932.0	24.0	-338.0	821.0	0.0	364.0	-825.0	1398.0	1400.0	1399.0	1397.0	10.59481
3.0	0.0	9840.0	-6.0	-406.0	854.0	0.0	383.0	-845.0	1403.0	1399.0	1395.0	1399.0	10.62674
3.0	0.0	9912.0	22.0	-502.0	860.0	0.0	470.0	-865.0	1404.0	1396.0	1393.0	1402.0	10.674923
3.0	0.0	9824.0	5.0	-410.0	814.0	0.0	453.0	-825.0	1398.0	1399.0	1400.0	1399.0	10.70665
3.0	0.0	9848.0	9.0	-509.0	853.0	0.0	463.0	-829.0	1402.0	1399.0	1396.0	1399.0	10.755085
3.0	0.0	9840.0	31.0	-470.0	877.0	0.0	456.0	-865.0	1403.0	1401.0	1395.0	1398.0	10.802583
3.0	0.0	9784.0	2.0	-302.0	849.0	0.0	383.0	-859.0	1396.0	1404.0	1403.0	1394.0	10.834586
3.0	0.0	9888.0	15.0	-429.0	926.0	0.0	388.0	-888.0	1402.0	1402.0	1396.0	1397.0	10.883077
3.0	0.0	9876.0	25.0	-448.0	876.0	1.0	413.0	-888.0	1403.0	1397.0	1395.0	1401.0	10.914471
3.0	0.0	9816.0	1.0	-534.0	851.0	4.0	484.0	-860.0	1403.0	1394.0	1394.0	1404.0	10.96255
3.0	0.0	9828.0	32.0	-602.0	828.0	6.0	585.0	-840.0	1402.0	1393.0	1394.0	1403.0	10.994569
3.0	0.0	9720.0	18.0	-508.0	801.0	5.0	566.0	-812.0	1396.0	1399.0	1399.0	1397.0	11.042471
3.0	0.0	9896.0	6.0	-604.0	844.0	7.0	576.0	-824.0	1400.0	1399.0	1395.0	1396.0	11.074659
3.0	0.0	9828.0	36.0	-571.0	820.0	4.0	577.0	-826.0	1399.0	1397.0	1395.0	1397.0	11.122469
3.0	0.0	9788.0	4.0	-426.0	780.0	6.0	500.0	-796.0	1393.0	1400.0	1401.0	1394.0	11.154474
3.0	0.0	9816.0	20.0	-484.0	806.0	7.0	466.0	-808.0	1396.0	1399.0	1397.0	1394.0	11.202210000000001
3.0	0.0	9876.0	31.0	-476.0	770.0	7.0	485.0	-782.0	1397.0	1395.0	1396.0	1398.0	11.250553
3.0	0.0	9916.0	5.0	-439.0	759.0	6.0	502.0	-762.0	1394.0	1399.0	1398.0	1393.0	11.29828
