1.0	0.0	8540.0	0.0	-367.0	466.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.547263
1.0	0.0	8548.0	-1.0	-368.0	463.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.579172
1.0	0.0	8504.0	-1.0	-364.0	454.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.6273339999999998
1.0	0.0	8468.0	-1.0	-361.0	445.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.6592289999999998
1.0	0.0	8496.0	-1.0	-353.0	420.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.691339
1.0	0.0	8428.0	0.0	-357.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.723481
1.0	0.0	8472.0	0.0	-355.0	426.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.771247
1.0	0.0	8496.0	0.0	-355.0	418.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.80324
1.0	0.0	8412.0	-1.0	-357.0	421.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.835294
1.0	0.0	8508.0	-1.0	-356.0	432.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.867391
1.0	0.0	8512.0	-1.0	-348.0	420.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.915206
1.0	0.0	8484.0	0.0	-356.0	432.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.947486
1.0	0.0	8552.0	0.0	-366.0	446.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	1.979139
1.0	0.0	8476.0	0.0	-365.0	460.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.011221
1.0	0.0	8456.0	0.0	-363.0	459.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.058945
1.0	0.0	8500.0	-1.0	-365.0	446.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.091096
1.0	0.0	8440.0	-2.0	-362.0	451.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.123006
1.0	0.0	8560.0	-2.0	-354.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.171551
1.0	0.0	8520.0	0.0	-362.0	435.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.203061
1.0	0.0	8452.0	0.0	-365.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.235017
1.0	0.0	8500.0	0.0	-359.0	437.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.267092
1.0	0.0	8548.0	0.0	-365.0	441.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.314967
1.0	0.0	8560.0	-2.0	-365.0	440.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.347034
1.0	0.0	8588.0	-3.0	-358.0	427.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.379085
1.0	0.0	8504.0	-2.0	-355.0	433.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.410869
1.0	0.0	8488.0	0.0	-358.0	421.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.458944
1.0	0.0	8556.0	0.0	-367.0	440.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.490993
1.0	0.0	8484.0	1.0	-367.0	458.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.523192
1.0	0.0	8528.0	0.0	-365.0	447.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.570877
1.0	0.0	8408.0	-2.0	-365.0	442.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.602797
1.0	0.0	8520.0	-3.0	-363.0	440.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.634773
1.0	0.0	8556.0	-2.0	-370.0	452.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.666751
1.0	0.0	8496.0	0.0	-378.0	459.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.714869
1.0	0.0	8560.0	1.0	-371.0	448.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.746951
1.0	0.0	8488.0	0.0	-372.0	448.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.7794309999999998
1.0	0.0	8444.0	0.0	-375.0	460.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.811309
1.0	0.0	8500.0	-2.0	-375.0	461.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.858715
1.0	0.0	8480.0	-3.0	-369.0	448.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.890905
1.0	0.0	8424.0	-2.0	-367.0	432.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.922733
1.0	0.0	8528.0	0.0	-372.0	435.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	2.971146
1.0	0.0	8384.0	0.0	-374.0	443.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.002794
1.0	0.0	8420.0	0.0	-375.0	447.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.034773
1.0	0.0	8512.0	0.0	-371.0	441.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.066857
1.0	0.0	8384.0	-2.0	-367.0	435.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.11493
1.0	0.0	8552.0	-2.0	-367.0	445.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.146774
1.0	0.0	8524.0	-1.0	-369.0	447.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.178563
1.0	0.0	8388.0	0.0	-370.0	449.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.226626
1.0	0.0	8380.0	0.0	-374.0	458.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.258537
1.0	0.0	8508.0	0.0	-376.0	455.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.290545
1.0	0.0	8468.0	-1.0	-376.0	448.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.322545
1.0	0.0	8548.0	-2.0	-373.0	447.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.370786
1.0	0.0	8512.0	-2.0	-366.0	433.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.402689
1.0	0.0	8436.0	-1.0	-359.0	422.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.434606
1.0	0.0	8456.0	0.0	-363.0	432.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.46663
1.0	0.0	8528.0	0.0	-355.0	407.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.515043
1.0	0.0	8564.0	0.0	-358.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.5465619999999998
1.0	0.0	8544.0	-1.0	-356.0	412.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.5793179999999998
1.0	0.0	8512.0	-1.0	-360.0	438.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.626596
1.0	0.0	8436.0	-1.0	-363.0	448.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.658469
1.0	0.0	8496.0	-1.0	-367.0	452.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.690532
1.0	0.0	8524.0	0.0	-366.0	451.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.738538
1.0	0.0	8536.0	0.0	-363.0	444.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.770528
1.0	0.0	8552.0	0.0	-363.0	439.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.80254
1.0	0.0	8500.0	0.0	-358.0	427.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.834558
1.0	0.0	8516.0	-1.0	-363.0	439.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.882569
1.0	0.0	8528.0	-1.0	-360.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.914627
1.0	0.0	8536.0	-1.0	-357.0	430.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.946342
1.0	0.0	8580.0	0.0	-357.0	426.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	3.994369
1.0	0.0	8512.0	0.0	-354.0	416.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.026464
1.0	0.0	8500.0	0.0	-357.0	425.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.058429
1.0	0.0	8472.0	0.0	-363.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.090327
1.0	0.0	8524.0	-1.0	-361.0	435.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.138427
1.0	0.0	8424.0	-1.0	-355.0	417.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.170502
1.0	0.0	8556.0	-1.0	-354.0	422.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.202737
1.0	0.0	8508.0	0.0	-355.0	416.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.234616
1.0	0.0	8424.0	0.0	-367.0	455.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.282393
1.0	0.0	8472.0	0.0	-369.0	461.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.31429
1.0	0.0	8528.0	0.0	-364.0	449.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.346562
1.0	0.0	8576.0	-1.0	-362.0	446.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.394289
1.0	0.0	8540.0	-1.0	-368.0	464.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.426218
1.0	0.0	8496.0	-1.0	-367.0	451.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.458185
1.0	0.0	8484.0	0.0	-360.0	439.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.490196
1.0	0.0	8484.0	0.0	-360.0	441.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.538147
1.0	0.0	8480.0	0.0	-366.0	445.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.570775
1.0	0.0	8552.0	0.0	-369.0	450.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.602164
1.0	0.0	8388.0	-1.0	-367.0	443.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.634294
1.0	0.0	8504.0	-1.0	-367.0	442.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.682075
1.0	0.0	8536.0	-1.0	-371.0	452.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.714278
1.0	0.0	8576.0	0.0	-373.0	447.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.746088
1.0	0.0	8536.0	0.0	-372.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.778035
1.0	0.0	8392.0	0.0	-378.0	454.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.825943
1.0	0.0	8500.0	0.0	-388.0	473.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.8579419999999995
1.0	0.0	8532.0	-1.0	-386.0	473.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.889967
1.0	0.0	8472.0	-1.0	-374.0	456.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.921957
1.0	0.0	8580.0	-1.0	-376.0	453.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	4.969897
1.0	0.0	8488.0	0.0	-373.0	457.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.001866
1.0	0.0	8480.0	0.0	-372.0	447.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.033873
1.0	0.0	8516.0	0.0	-369.0	444.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.065862
1.0	0.0	8468.0	0.0	-369.0	451.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.11388
1.0	0.0	8540.0	-1.0	-371.0	453.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.145848
1.0	0.0	8564.0	-1.0	-357.0	426.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.177888
1.0	0.0	8384.0	-1.0	-351.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.2258379999999995
1.0	0.0	8472.0	0.0	-360.0	436.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.257829
1.0	0.0	8488.0	0.0	-359.0	420.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.289828
1.0	0.0	8460.0	0.0	-363.0	432.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.337767
1.0	0.0	8560.0	0.0	-369.0	440.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.369774
1.0	0.0	8544.0	-1.0	-364.0	427.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.401789
1.0	0.0	8408.0	-1.0	-361.0	420.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.433773
1.0	0.0	8460.0	-1.0	-362.0	431.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.481715
1.0	0.0	8540.0	0.0	-363.0	430.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.513725
1.0	0.0	8448.0	0.0	-359.0	422.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.545783
1.0	0.0	8568.0	0.0	-355.0	411.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.593669
1.0	0.0	8540.0	0.0	-356.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.625661
1.0	0.0	8396.0	-1.0	-359.0	424.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.657744
1.0	0.0	8472.0	-1.0	-362.0	430.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.689798
1.0	0.0	8520.0	-1.0	-360.0	431.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.737676
1.0	0.0	8448.0	0.0	-366.0	445.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.769657
1.0	0.0	8528.0	0.0	-364.0	440.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.801639
1.0	0.0	8548.0	0.0	-365.0	435.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.849663
1.0	0.0	8392.0	0.0	-369.0	446.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.8821069999999995
1.0	0.0	8476.0	-1.0	-370.0	449.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.91383
1.0	0.0	8552.0	-1.0	-360.0	426.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.945575
1.0	0.0	8500.0	-1.0	-360.0	416.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	5.993615
1.0	0.0	8564.0	0.0	-367.0	424.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.02575
1.0	0.0	8524.0	0.0	-368.0	427.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.057653
1.0	0.0	8448.0	0.0	-367.0	428.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.090015
1.0	0.0	8524.0	0.0	-367.0	427.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.13765
1.0	0.0	8460.0	-1.0	-366.0	431.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.169788
1.0	0.0	8556.0	-1.0	-369.0	441.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.201616
1.0	0.0	8548.0	-1.0	-359.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.24996
1.0	0.0	8400.0	0.0	-359.0	413.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.281655
1.0	0.0	8436.0	0.0	-371.0	438.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.31365
1.0	0.0	8500.0	0.0	-370.0	435.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.361679
1.0	0.0	8440.0	0.0	-364.0	423.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.393479
1.0	0.0	8568.0	-1.0	-359.0	420.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.425646
1.0	0.0	8540.0	-1.0	-359.0	423.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.45758
1.0	0.0	8388.0	-1.0	-358.0	423.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.505444
1.0	0.0	8456.0	0.0	-358.0	429.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.537464
1.0	0.0	8488.0	0.0	-356.0	417.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.569538
1.0	0.0	8448.0	0.0	-355.0	413.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.61748
1.0	0.0	8540.0	0.0	-362.0	426.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.64949
1.0	0.0	8548.0	-1.0	-364.0	428.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.6818919999999995
1.0	0.0	8404.0	-1.0	-362.0	429.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.713894
1.0	0.0	8516.0	0.0	-354.0	410.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.761806
1.0	0.0	8500.0	0.0	-350.0	396.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.793648
1.0	0.0	8540.0	0.0	-349.0	387.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.825673
1.0	0.0	8548.0	0.0	-360.0	410.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.857623
1.0	0.0	8400.0	0.0	-363.0	418.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.90543
1.0	0.0	8452.0	-1.0	-365.0	423.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.937375
1.0	0.0	8532.0	-1.0	-363.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.969404
1.0	0.0	8480.0	-1.0	-363.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.017577
1.0	0.0	8536.0	0.0	-369.0	433.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.049618
1.0	0.0	8548.0	0.0	-368.0	435.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.081479
1.0	0.0	8408.0	0.0	-365.0	427.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.113536
1.0	0.0	8472.0	0.0	-365.0	435.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.161566
1.0	0.0	8540.0	-1.0	-360.0	417.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.193627
1.0	0.0	8580.0	-1.0	-363.0	422.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.225564
1.0	0.0	8588.0	0.0	-366.0	433.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.273242
1.0	0.0	8496.0	0.0	-369.0	429.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.305543
1.0	0.0	8476.0	0.0	-366.0	420.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.337171
1.0	0.0	8504.0	0.0	-362.0	415.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.369294
1.0	0.0	8452.0	0.0	-358.0	408.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.417203
1.0	0.0	8564.0	-1.0	-354.0	401.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.449497
1.0	0.0	8524.0	-1.0	-358.0	409.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.481277
1.0	0.0	8396.0	0.0	-363.0	417.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.513168
1.0	0.0	8440.0	0.0	-368.0	431.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.561164
1.0	0.0	8500.0	0.0	-373.0	451.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.593322
1.0	0.0	8432.0	0.0	-374.0	449.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.625115
1.0	0.0	8556.0	0.0	-368.0	433.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.673213
1.0	0.0	8568.0	-1.0	-367.0	426.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.705138
1.0	0.0	8416.0	-1.0	-365.0	422.0	6.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.737104
1.0	0.0	8488.0	-1.0	-368.0	423.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.7690850000000005
1.0	0.0	8516.0	0.0	-368.0	430.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.817334
1.0	0.0	8508.0	0.0	-373.0	446.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.84905
1.0	0.0	8572.0	0.0	-375.0	449.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.881568
1.0	0.0	8500.0	0.0	-374.0	441.0	4.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.929011
1.0	0.0	8456.0	-1.0	-373.0	430.0	5.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.961034
